#Logger
1956 5868 1124488034717172.4
1957 5871 1389001850034378.5
1958 5874 1194681738542497.8
1959 5877 1306797216463714.0
1960 5880 1297995474277481.5
1961 5883 1268254233222753.8
1962 5886 1314087497661712.5
1963 5889 1355768057365110.0
1964 5892 1276719631985995.5
1965 5895 1251167029636935.0
1966 5898 1382404077206153.0
1967 5901 1076265691612822.0
1968 5904 1364400794780710.5
1969 5907 1445746286097082.5
1970 5910 1428134245108496.5
1971 5913 1348089961599385.2
1972 5916 1368559946525760.8
1973 5919 1491947557584231.0
1974 5922 1300631773544933.5
1975 5925 1310767291750195.0
1976 5928 1297828910617287.0
1977 5931 1332396545855457.0
1978 5934 1242868620986242.5
1979 5937 1222042289296184.8
1980 5940 1456485631440855.0
1981 5943 1268737420304091.2
1982 5946 1255966906941193.0
1983 5949 1531058223728012.5
1984 5952 1349253095750226.8
1985 5955 1276359700211082.5
1986 5958 1279043306983306.8
1987 5961 1481117143575601.0
1988 5964 1494439602456007.2
1989 5967 1234955325509058.2
1990 5970 1319060319419864.0
1991 5973 1250987455241300.0
1992 5976 1232715377723914.0
1993 5979 1395477262666541.5
1994 5982 1321854165684633.5
1995 5985 1373968099586056.0
1996 5988 1253240382265715.0
1997 5991 1386116183084910.5
1998 5994 1212137790932265.2
1999 5997 1370732948969395.5
2000 6000 1353257218374296.5
2001 6003 1353087476361790.5
2002 6006 1426812401146692.5
2003 6009 1243628211810410.0
2004 6012 1233251991176897.5
2005 6015 1241888602110256.0
2006 6018 1325661174006126.0
2007 6021 1197450953440402.5
2008 6024 1297227311194529.5
2009 6027 1191097979815568.8
2010 6030 1308373370461850.8
2011 6033 1310861663980219.5
2012 6036 1481042486357237.0
2013 6039 1381406573426075.5
2014 6042 1502563171830954.5
2015 6045 1310935260783156.5
2016 6048 1129991695360940.2
2017 6051 1371741474877085.5
2018 6054 1463756873440646.0
2019 6057 1254555642901679.5
2020 6060 1276550352504507.5
2021 6063 1318927214943074.2
2022 6066 1341307157527982.5
2023 6069 841641083989680.8
2024 6072 1409719542659469.5
2025 6075 1225678649341408.5
2026 6078 1333055805325756.0
2027 6081 1271792507140520.5
2028 6084 1571995560229448.5
2029 6087 1416069967500869.8
2030 6090 1230809507189578.2
2031 6093 1176590225148041.0
2032 6096 1316579245035326.5
2033 6099 1340367793185084.5
2034 6102 1448070471782985.8
2035 6105 1195791567990554.5
2036 6108 1319754527616786.2
2037 6111 1472187234423635.5
2038 6114 1304177705891201.5
2039 6117 1339559779876495.5
2040 6120 1266481267650734.0
2041 6123 1166064745074402.0
2042 6126 1240143782883173.0
2043 6129 1393145661849846.0
2044 6132 1348794108596910.5
2045 6135 1345398956519820.0
2046 6138 1135354645831023.8
2047 6141 1013660188170254.1
2048 6144 1232383458907468.5
2049 6147 1355900453156789.0
2050 6150 1397978151997279.5
2051 6153 1119520811473250.8
2052 6156 1203681319043408.5
2053 6159 1142302550062765.5
2054 6162 1214513374886675.0
2055 6165 1352281794328924.8
2056 6168 1217835387622040.2
2057 6171 1085125850746106.8
2058 6174 1216916280200340.0
2059 6177 1162854042781682.5
2060 6180 1128832760968118.2
2061 6183 1243458963652751.2
2062 6186 1130650969094737.2
2063 6189 1156448093574931.0
2064 6192 1253184609328075.2
2065 6195 1430338655736857.5
2066 6198 1207588313718141.5
2067 6201 1405763349760030.5
2068 6204 1021260989326742.8
2069 6207 1128234330184408.0
2070 6210 1285991532431233.0
2071 6213 1406270373776634.0
2072 6216 1351715851999795.0
2073 6219 1244354985602182.5
2074 6222 1378883637222384.2
2075 6225 1300239020979847.0
2076 6228 1365754030049313.0
2077 6231 1401377429635717.5
2078 6234 1598145645998746.0
2079 6237 1300872226468957.2
2080 6240 1146646923902988.2
2081 6243 1373412319751019.8
2082 6246 1299232939654178.5
2083 6249 1270799748346199.0
2084 6252 1430228493133850.5
2085 6255 1394389723565075.0
2086 6258 1167778450079957.5
2087 6261 1225084649355596.5
2088 6264 1212298736647974.5
2089 6267 1366866578991533.8
2090 6270 1482295236291466.5
2091 6273 1375541816192112.5
2092 6276 1340966208063962.8
2093 6279 1324088381911236.2
2094 6282 1383957470804721.5
2095 6285 1331900233692400.5
2096 6288 1314377703805482.0
2097 6291 1245728688748828.5
2098 6294 1017620521905207.5
2099 6297 1344787169154847.5
2100 6300 1388017754531749.8
2101 6303 1300372338783451.0
2102 6306 1438936169968162.2
2103 6309 1181459843232715.5
2104 6312 1321891229791424.0
2105 6315 1445139278156748.8
2106 6318 1278739226305341.5
2107 6321 1301861286892238.8
2108 6324 1526178721432800.5
2109 6327 1369358622012821.5
2110 6330 1398446626346575.0
2111 6333 1450028050937781.0
2112 6336 1118087467382266.0
2113 6339 1247880677254284.8
2114 6342 1362909235070042.5
2115 6345 1280931440670704.5
2116 6348 1134201134080345.8
2117 6351 1372843308025110.0
2118 6354 1388833707590286.2
2119 6357 1441124492707927.5
2120 6360 1466587272055444.2
2121 6363 1419293919934334.0
2122 6366 1402419082979819.8
2123 6369 1375685775409419.5
2124 6372 1415581667582048.0
2125 6375 1265672829122710.2
2126 6378 1475950666636986.5
2127 6381 1573590178405464.5
2128 6384 1334925685114042.2
2129 6387 1374533499716579.0
2130 6390 1004544094666906.1
2131 6393 1231134924045956.0
2132 6396 1351601302603372.0
2133 6399 1256419686634289.0
2134 6402 1335444634374215.5
2135 6405 1330249824614791.0
2136 6408 1222466869208405.0
2137 6411 1268243422901499.2
2138 6414 1504624672330357.0
2139 6417 1348277383305789.5
2140 6420 1204910395610066.0
2141 6423 1253809885683033.2
2142 6426 1367359499493431.5
2143 6429 1517524343342115.0
2144 6432 1359940840910559.0
2145 6435 1285870756384142.5
2146 6438 1380898631645749.0
2147 6441 1345703905862852.5
2148 6444 1459616891449429.5
2149 6447 1298852140947675.0
2150 6450 1349897751313197.0
2151 6453 1410482286618121.0
2152 6456 1470045226686626.0
2153 6459 1281509104586081.5
2154 6462 1130805876100423.8
2155 6465 1385999412581614.8
2156 6468 1224452385070057.5
2157 6471 1395591988329077.2
2158 6474 1008706691440454.2
2159 6477 1228094224140880.8
2160 6480 1299930486427765.2
2161 6483 1251866469775359.8
2162 6486 1311486113871312.2
2163 6489 1262399177360110.0
2164 6492 1424011245711880.0
2165 6495 1365908458744261.0
2166 6498 1358049486565360.5
2167 6501 1358955180579279.5
2168 6504 1353770200845020.0
2169 6507 1387977163144009.5
2170 6510 1318144270303371.5
2171 6513 1492828725996974.2
2172 6516 1385030625715383.0
2173 6519 1293098996691377.0
2174 6522 1388919213109438.5
2175 6525 1305693158871751.8
2176 6528 1111469315430563.6
2177 6531 1318876815164200.0
2178 6534 1476879699916778.0
2179 6537 1405417322846963.5
2180 6540 1415127453239744.5
2181 6543 1257019893237062.0
2182 6546 1340226078754364.5
2183 6549 1182904309205869.8
2184 6552 1317543664649353.5
2185 6555 1340409066746857.0
2186 6558 1351741882984902.5
2187 6561 1331910440810801.5
2188 6564 1308098311922943.5
2189 6567 1202194852817869.2
2190 6570 1290428085754059.2
2191 6573 1067584208502188.8
2192 6576 1101706146586448.0
2193 6579 1329856916029050.8
2194 6582 1444451706164292.5
2195 6585 1509971195731687.5
2196 6588 1454198794193018.2
2197 6591 1344016843237414.5
2198 6594 1323125002289382.5
2199 6597 1268816089426860.5
2200 6600 1421151201600307.0
2201 6603 1354873863756259.5
2202 6606 1426680224317843.0
2203 6609 1395262875567999.2
2204 6612 1524661052892162.5
2205 6615 1273172312861277.5
2206 6618 1303426811308777.5
2207 6621 1377979741426451.8
2208 6624 1227033896856351.0
2209 6627 1477055106482117.8
2210 6630 1304691743985391.5
2211 6633 1286750401119487.0
2212 6636 1441140545128718.0
2213 6639 1281434933004901.2
2214 6642 1306859504723402.5
2215 6645 1028278951214049.8
2216 6648 1282070262094864.0
2217 6651 1203266997853713.0
2218 6654 1277110017362654.0
2219 6657 1302219231706656.8
2220 6660 1241057147602137.0
2221 6663 1316545813312436.0
2222 6666 1335833637029065.5
2223 6669 1213554019255483.8
2224 6672 1200241352799108.5
2225 6675 1145598150197827.8
2226 6678 1325537065533128.5
2227 6681 1213709717379539.0
2228 6684 1131670561092923.5
2229 6687 1181965664137852.0
2230 6690 1364009259228551.5
2231 6693 1444708629604071.2
2232 6696 1324254315932059.8
2233 6699 1451633223482591.2
2234 6702 1413510601604875.2
2235 6705 1218551618333391.5
2236 6708 1458718652321978.2
2237 6711 1499480342398700.2
2238 6714 1376781253738652.5
2239 6717 1252178819762010.8
2240 6720 1401806165617068.5
2241 6723 1269143493129706.5
2242 6726 1356228821897825.2
2243 6729 1335661345901757.8
2244 6732 1397593293273963.8
2245 6735 1273866057466327.0
2246 6738 1446732158322329.0
2247 6741 1336489443591148.0
2248 6744 1436501293425234.5
2249 6747 1437534654129191.0
2250 6750 1427330578336102.5
2251 6753 1191663136467483.0
2252 6756 1238899748268318.0
2253 6759 1241971184184042.8
2254 6762 1224284459005340.5
2255 6765 1335134219656994.0
2256 6768 1344015334179477.0
2257 6771 1368740496563442.0
2258 6774 1530200614773942.5
2259 6777 1372163363272382.5
2260 6780 1204349401675016.8
2261 6783 1250876227446203.5
2262 6786 1423072651169806.0
2263 6789 1497762500371929.8
2264 6792 1197500225334652.2
2265 6795 1052156152723526.2
2266 6798 1261858399890078.0
2267 6801 1302227766173007.0
2268 6804 1318568399483217.5
2269 6807 1361015978290871.2
2270 6810 1108844041263423.2
2271 6813 1383986178803208.0
2272 6816 1278452936423720.5
2273 6819 1365620932717325.5
2274 6822 1208144827852565.5
2275 6825 1331170654870258.0
2276 6828 1414339088710696.5
2277 6831 1143471030605036.2
2278 6834 1317543614015260.0
2279 6837 1327969074413010.8
2280 6840 1516038219929750.5
2281 6843 1350848287467332.5
2282 6846 1358642980979716.5
2283 6849 1492347301145010.2
2284 6852 1264662712536055.5
2285 6855 1254123444724214.5
2286 6858 1091357421034165.8
2287 6861 1110036294274510.8
2288 6864 1246672454070521.0
2289 6867 1152366865863552.0
2290 6870 1202421240231457.5
2291 6873 1278391018048573.0
2292 6876 1250219314880134.0
2293 6879 1213702100149025.0
2294 6882 1265890540124081.5
2295 6885 985059730376070.6
2296 6888 1339292189993228.5
2297 6891 1217562637747866.8
2298 6894 1108136548689141.6
2299 6897 1299262963718493.5
2300 6900 1289947525291964.2
2301 6903 1247016615715544.8
2302 6906 1270655266888277.0
2303 6909 977626813950870.6
2304 6912 1312672289951028.2
2305 6915 1336267874121601.8
2306 6918 1319206164347346.5
2307 6921 1435824620688944.0
2308 6924 1442905374913779.5
2309 6927 1311444003751368.5
2310 6930 1532911855082761.8
2311 6933 1567532289810117.0
2312 6936 1230021565699473.0
2313 6939 1314112919190614.5
2314 6942 1342591686412850.5
2315 6945 1337853322576667.0
2316 6948 1093555656115474.0
2317 6951 1302760966454274.0
2318 6954 1279254441741046.5
2319 6957 1384285495508155.8
2320 6960 1392289137005072.0
2321 6963 1192898791852694.0
2322 6966 1352552695503536.0
2323 6969 1336327421114658.5
2324 6972 1439769837447840.0
2325 6975 1298984195467152.0
2326 6978 1433186915571026.0
2327 6981 1326507871449587.0
2328 6984 1313639182802715.5
2329 6987 1406146024223225.5
2330 6990 1441336057938577.8
2331 6993 1336619517911497.0
2332 6996 1377956846865013.0
2333 6999 1018401986197371.5
2334 7002 1438184798723314.5
2335 7005 1215847031558683.0
2336 7008 1266631795228240.2
2337 7011 1005925470692198.4
2338 7014 1342117869257495.0
2339 7017 1429562604910255.5
2340 7020 1216302983771036.5
2341 7023 1319606079744453.5
2342 7026 1200630317544569.2
2343 7029 1218251745302656.8
2344 7032 1298633617057483.2
2345 7035 1249178535185276.5
2346 7038 1279784059816047.0
2347 7041 1292336058689292.0
2348 7044 1338699736005785.2
2349 7047 1460016188665306.5
2350 7050 1245730849605717.8
2351 7053 1223644701743888.2
2352 7056 1345007025994851.5
2353 7059 965332191675725.6
2354 7062 1425123181209109.0
2355 7065 1254700207296639.0
2356 7068 1398097072413449.0
2357 7071 1261551515085353.8
2358 7074 1434455765548830.0
2359 7077 1353316696826388.5
2360 7080 1358120720689547.8
2361 7083 1288490780817694.5
2362 7086 1522014789369363.5
2363 7089 1380065962021920.8
2364 7092 1411268613847592.2
2365 7095 1573657653176540.5
2366 7098 1326598960602914.0
2367 7101 1311797571650411.8
2368 7104 1307110748817202.8
2369 7107 1319691288267549.8
2370 7110 1386749267099075.5
2371 7113 1377703980637628.2
2372 7116 1250196148116886.2
2373 7119 1265268084166199.0
2374 7122 1247251996627078.0
2375 7125 1496213784114596.2
2376 7128 1338937361631477.0
2377 7131 1292392151184486.0
2378 7134 1385051758345857.0
2379 7137 1540527672002724.0
2380 7140 1346640615128511.0
2381 7143 1347488933991700.5
2382 7146 1113663783444127.5
2383 7149 1409330753940737.5
2384 7152 1396739339298298.8
2385 7155 1429092772597206.0
2386 7158 1446675168804356.5
2387 7161 1297833780956207.0
2388 7164 1289466314734675.8
2389 7167 1310923277481003.0
2390 7170 1233912801177965.0
2391 7173 1136412496649766.0
2392 7176 1479566515851862.5
2393 7179 1325151269555423.5
2394 7182 1363170282236700.5
2395 7185 1379752147203995.5
2396 7188 1433253270416809.5
2397 7191 1255073580258176.5
2398 7194 1308097747922933.5
2399 7197 1308392648590028.5
2400 7200 1236026471093049.0
2401 7203 1175325524693544.0
2402 7206 1378664996991401.0
2403 7209 1235782662498861.5
2404 7212 1186483336643201.0
2405 7215 1389046011422925.5
2406 7218 1291197662448769.0
2407 7221 1367144273207308.5
2408 7224 1361590748115566.2
2409 7227 1297577397756107.5
2410 7230 1416996851977339.8
2411 7233 1361917023902068.5
2412 7236 1204032041736869.5
2413 7239 1201877679671468.2
2414 7242 1244881138965223.8
2415 7245 1353921356804181.0
2416 7248 1323763318547556.0
2417 7251 1236352100640851.5
2418 7254 1489390314102972.5
2419 7257 1467738167578955.5
2420 7260 1347401455543974.0
2421 7263 1317883146867604.8
2422 7266 1392229464822989.0
2423 7269 1281928173038898.8
2424 7272 1347484071492268.0
2425 7275 1215984529598062.0
2426 7278 1316105267288437.0
2427 7281 1271712829077873.0
2428 7284 1280208685361802.8
2429 7287 1056783750884171.9
2430 7290 1147483030844821.0
2431 7293 1084160686208330.9
2432 7296 1255549113795875.0
2433 7299 1306470390003475.5
2434 7302 1308689012498782.5
2435 7305 1333140095212415.5
2436 7308 1457698730016211.8
2437 7311 1301506121777856.0
2438 7314 1402468201549548.2
2439 7317 1430244297159013.0
2440 7320 1540642198057123.0
2441 7323 1408350317334790.2
2442 7326 1377267485469909.5
2443 7329 1372856235862619.5
2444 7332 1334903753489263.0
2445 7335 1400257767270652.0
2446 7338 1279171907412546.0
2447 7341 1281854571084588.5
2448 7344 1255886557664386.5
2449 7347 1344691441871721.0
2450 7350 1332941314508664.5
2451 7353 1240343975172826.5
2452 7356 1352275904860659.2
2453 7359 1412864797182877.5
2454 7362 1384875620143332.5
2455 7365 1497614191006789.8
2456 7368 1342060539809787.8
2457 7371 1465069390393112.0
2458 7374 1382671036539803.0
2459 7377 1300888515895058.8
2460 7380 1500661849471057.5
2461 7383 1395839732597022.0
2462 7386 1331529191283912.8
2463 7389 1094679958568474.0
2464 7392 1356393126718523.5
2465 7395 1244766930739878.0
2466 7398 1300288375212866.5
2467 7401 1274167566336289.8
2468 7404 1301274557307287.0
2469 7407 1430082812455179.8
2470 7410 1360361887596421.5
2471 7413 1205507174860923.5
2472 7416 1279403139587878.5
2473 7419 1419878933825542.2
2474 7422 1504963026753716.5
2475 7425 1284224655316895.0
2476 7428 1354942136893687.2
2477 7431 1302673196940619.5
2478 7434 1286102361059123.5
2479 7437 1461318071794873.0
2480 7440 1314574738761309.8
2481 7443 1451261010609536.8
2482 7446 1106649753631657.0
2483 7449 1359801021109124.0
2484 7452 1430455623010504.5
2485 7455 1255158190445451.0
2486 7458 1396683362561638.5
2487 7461 1137068871502773.0
2488 7464 1216726114870861.2
2489 7467 1350048998312332.0
2490 7470 1296513287825054.0
2491 7473 1315910384405898.2
2492 7476 1203137830671299.0
2493 7479 1254366430181343.8
2494 7482 1344581246818788.0
2495 7485 1469968490548038.5
2496 7488 1415775624104011.2
2497 7491 1340451717935528.5
2498 7494 1411154178691597.0
2499 7497 1189131124967143.5
2500 7500 1368065651227909.0
2501 7503 1433413111097119.8
2502 7506 1396336732091061.2
2503 7509 1469832160692851.5
2504 7512 1421128072633124.0
2505 7515 1487883852641278.5
2506 7518 1239766550116328.2
2507 7521 1419473024743097.0
2508 7524 1437715082662367.0
2509 7527 1318879261409385.2
2510 7530 1142025040454671.0
2511 7533 1404006505771464.0
2512 7536 1194243797209242.0
2513 7539 1108869354373693.0
2514 7542 1341397815292197.8
2515 7545 1456720979653556.5
2516 7548 1373022691719131.0
2517 7551 1246009241421439.0
2518 7554 1330352544099742.8
2519 7557 1226065155069918.5
2520 7560 1327913389749973.5
2521 7563 1150551501370447.0
2522 7566 1427655738484842.2
2523 7569 1327673854267065.5
2524 7572 1262399064315062.2
2525 7575 1307359387180415.0
2526 7578 1253030778672928.0
2527 7581 1222597331693882.0
2528 7584 678714584693045.0
2529 7587 1315150480280977.5
2530 7590 1530784887217830.5
2531 7593 1156913370956002.2
2532 7596 1375559441365375.0
2533 7599 1476903011070776.0
2534 7602 1469503529753095.0
2535 7605 1414333338283629.5
2536 7608 1463335545602757.0
2537 7611 1368846652236294.2
2538 7614 1248754303831765.0
2539 7617 1243444781041367.8
2540 7620 1172636355741903.5
2541 7623 1363427473766637.0
2542 7626 1292526893364972.8
2543 7629 1435963627864551.0
2544 7632 1229300024394280.2
2545 7635 1338722955279555.0
2546 7638 1334684859611519.0
2547 7641 1338690633794255.8
2548 7644 1363901066491267.0
2549 7647 1365315438938581.0
2550 7650 1405806154428998.2
2551 7653 1388574946065763.0
2552 7656 1346213045470937.8
2553 7659 1359314501870663.8
2554 7662 1403888973681986.5
2555 7665 1356560907250826.0
2556 7668 1538715587436049.0
2557 7671 1133019558641401.0
2558 7674 1392412618428221.0
2559 7677 1347365397962488.5
2560 7680 1430368370136030.8
2561 7683 1366105509010724.5
2562 7686 1426039212798819.0
2562 7686 1426039212798819.0
# End with condition = bbob_stagnation2563 7692 1139320070696726.2
2564 7698 1117051684091919.2
2565 7704 1310208600596870.5
2566 7710 1243987786228206.2
2567 7716 1270689979182743.2
2568 7722 1321360974841582.5
2569 7728 1291010396720444.5
2570 7734 1402847217291539.2
2571 7740 1344700960068200.5
2572 7746 1245279272257454.5
2573 7752 715156950955110.5
2574 7758 1232521889217249.5
2575 7764 1198438596099588.8
2576 7770 1369532667115809.5
2577 7776 1082905105321325.6
2578 7782 1211000776323818.0
2579 7788 1243924485215134.5
2580 7794 976314894639685.8
2581 7800 1264601424680623.2
2582 7806 1368490151774526.2
2583 7812 1308479831824675.8
2584 7818 1335597818354609.8
2585 7824 1341107620147003.2
2586 7830 1398873762128651.0
2587 7836 1120897238247827.5
2588 7842 1273672205669501.8
2589 7848 1252697629262208.0
2590 7854 1407675988255387.5
2591 7860 1312656894643677.2
2592 7866 1387225060048259.8
2593 7872 1285410431931492.5
2594 7878 1287335077892188.2
2595 7884 1115009761360753.8
2596 7890 1085984039383154.1
2597 7896 1187504271605777.0
2598 7902 1268015462552062.5
2599 7908 1186229135505880.8
2600 7914 1407062818808048.0
2601 7920 1257026332376569.8
2602 7926 1224484426918298.5
2603 7932 1331501113110750.0
2604 7938 1233283641049486.5
2605 7944 1327197465519732.2
2606 7950 1409972839513287.0
2607 7956 1270174265422168.0
2608 7962 1135359600550805.5
2609 7968 1168271524314151.2
2610 7974 1167849267590286.0
2611 7980 1093605018979540.0
2612 7986 1132338191799597.0
2613 7992 1149027382424209.2
2614 7998 1316538039959342.0
2615 8004 1224485914925923.5
2616 8010 1162333634624261.5
2617 8016 1194779917991611.5
2618 8022 1185020787509216.0
2619 8028 1309394723095976.2
2620 8034 1340414848612956.0
2621 8040 1195695490980114.5
2622 8046 1024048260601376.2
2623 8052 1283715592790554.5
2624 8058 1189829090772457.8
2625 8064 1267488058864782.8
2626 8070 1352206587921917.8
2627 8076 1099747142057111.2
2628 8082 1310040641987711.8
2629 8088 1344720104899026.5
2630 8094 1310855264015580.0
2631 8100 1485520225103572.0
2632 8106 1235739690846769.2
2633 8112 1388998905631857.8
2634 8118 1382746825898317.8
2635 8124 1272422319333715.5
2636 8130 1272123632309060.5
2637 8136 1441896108126661.8
2638 8142 1224949620506697.8
2639 8148 1235354682356664.0
2640 8154 1402254058652568.5
2641 8160 1162894863546564.5
2642 8166 1226368309093464.8
2643 8172 1235989776384013.5
2644 8178 1300859528652119.5
2645 8184 1367030370140257.5
2646 8190 1349462372032979.5
2647 8196 1201001914607011.5
2648 8202 1220419880414953.8
2649 8208 1201886547230348.8
2650 8214 1333328197071153.2
2651 8220 1263187996744810.0
2652 8226 1336367291341357.0
2653 8232 1247426760425165.8
2654 8238 1312169699385788.8
2655 8244 1255135840493013.5
2656 8250 1261110148405082.5
2657 8256 1257130785095591.8
2658 8262 976453192401671.1
2659 8268 1313073875815772.0
2660 8274 1336537212298961.0
2661 8280 1198611422982555.5
2662 8286 1137405202808782.0
2663 8292 1269578975748173.0
2664 8298 1168996766763349.5
2665 8304 1143579032293009.5
2666 8310 1261245766275538.8
2667 8316 1210044793083891.0
2668 8322 1235123607833884.0
2669 8328 1226182774780253.5
2670 8334 1225921024794890.0
2671 8340 1212061577760453.5
2672 8346 1248877981105447.0
2673 8352 1145170571404002.0
2674 8358 1349737843642802.0
2675 8364 1175737243920243.8
2676 8370 1268066709812790.5
2677 8376 1240790704628667.5
2678 8382 1120344994514302.2
2679 8388 1089661158143266.6
2680 8394 1277361043418603.0
2681 8400 1291727548155434.0
2682 8406 1220516270428951.8
2683 8412 1273108924689543.5
2684 8418 1253103576555615.0
